App,Tag,FilePath,RelativeFilePath,FileName,ClassName,TotalImports,TotalMethods,TotalMethodStatements,TotalTestMethods,AnnotationCount,TestsWithoutAnnotationCount,HasTestInFileName,HasTestInClassName,junitFrameworkTest,junitFrameworkTestCase,orgJunitTest,androidTestAndroidTestCase,androidTestInstrumentationTestCase,orgJunitAssert,androidTestActivityInstrumentationTestCase2,HasTechnicalDebtComment
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\commons\util\ReflectionUtilsWithGenericTypeHierarchiesTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/commons/util/ReflectionUtilsWithGenericTypeHierarchiesTests.java,ReflectionUtilsWithGenericTypeHierarchiesTests.java,ClassImplementingInterfaceWithInvertedHierarchy,5,20,29,6,6,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\commons\util\RuntimeUtilsTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/commons/util/RuntimeUtilsTests.java,RuntimeUtilsTests.java,RuntimeUtilsTests,3,1,4,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\commons\util\StringUtilsTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/commons/util/StringUtilsTests.java,StringUtilsTests.java,ToStringThrowsException,19,15,45,9,9,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\commons\util\ToStringBuilderTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/commons/util/ToStringBuilderTests.java,ToStringBuilderTests.java,RoleModel,6,19,25,18,18,0,true,false,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\CommandLineOptionsParsingTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/CommandLineOptionsParsingTests.java,CommandLineOptionsParsingTests.java,CommandLineOptionsParsingTests,39,69,79,31,31,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\ConsoleTestExecutorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/ConsoleTestExecutorTests.java,ConsoleTestExecutorTests.java,ConsoleTestExecutorTests,16,6,33,6,6,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\ConsoleUtilsTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/ConsoleUtilsTests.java,ConsoleUtilsTests.java,ConsoleUtilsTests,4,1,3,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\CustomClassLoaderTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/CustomClassLoaderTests.java,CustomClassLoaderTests.java,CustomClassLoaderTests,4,1,2,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\CustomContextClassLoaderExecutorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/CustomContextClassLoaderExecutorTests.java,CustomContextClassLoaderExecutorTests.java,CustomContextClassLoaderExecutorTests,9,6,27,4,4,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\DiscoveryRequestCreatorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/DiscoveryRequestCreatorTests.java,DiscoveryRequestCreatorTests.java,DiscoveryRequestCreatorTests,41,30,165,26,26,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\ExecuteTestsCommandTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/ExecuteTestsCommandTests.java,ExecuteTestsCommandTests.java,ExecuteTestsCommandTests,14,9,22,7,7,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\command\ThemeTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/command/ThemeTests.java,ThemeTests.java,ThemeTests,5,2,2,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\ConsoleLauncherIntegrationTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/ConsoleLauncherIntegrationTests.java,ConsoleLauncherIntegrationTests.java,ConsoleLauncherIntegrationTests,17,9,32,7,7,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\ConsoleLauncherTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/ConsoleLauncherTests.java,ConsoleLauncherTests.java,ConsoleLauncherTests,10,8,18,0,0,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\output\FlatPrintingListenerTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/output/FlatPrintingListenerTests.java,FlatPrintingListenerTests.java,ColorPaletteOverrideTests,16,12,49,9,9,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\output\TreeNodeTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/output/TreeNodeTests.java,TreeNodeTests.java,TreeNodeTests,10,5,18,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\output\TreePrinterTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/output/TreePrinterTests.java,TreePrinterTests.java,TreePrinterTests,19,6,32,4,4,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\output\VerboseTreePrintingListenerTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/output/VerboseTreePrintingListenerTests.java,VerboseTreePrintingListenerTests.java,VerboseTreePrintingListenerTests,12,8,24,5,5,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\ContainerForInnerTest.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/ContainerForInnerTest.java,ContainerForInnerTest.java,NestedTest,2,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\ContainerForInnerTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/ContainerForInnerTests.java,ContainerForInnerTests.java,NestedTests,2,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\ContainerForStaticNestedTest.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/ContainerForStaticNestedTest.java,ContainerForStaticNestedTest.java,NestedTest,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\ContainerForStaticNestedTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/ContainerForStaticNestedTests.java,ContainerForStaticNestedTests.java,NestedTests,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\SecondTest.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/SecondTest.java,SecondTest.java,SecondTest,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\Test.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/Test.java,Test.java,Test,0,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\Test1.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/Test1.java,Test1.java,Test1,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\Tests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/Tests.java,Tests.java,Tests,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\console\subpackage\ThirdTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/console/subpackage/ThirdTests.java,ThirdTests.java,ThirdTests,1,1,0,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\CompositeTestDescriptorVisitorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/CompositeTestDescriptorVisitorTests.java,CompositeTestDescriptorVisitorTests.java,CompositeTestDescriptorVisitorTests,7,3,14,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\ClassNameFilterTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/ClassNameFilterTests.java,ClassNameFilterTests.java,ClassNameFilterTests,6,6,50,6,6,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\ClasspathResourceSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/ClasspathResourceSelectorTests.java,ClasspathResourceSelectorTests.java,ClasspathResourceSelectorTests,2,2,8,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\ClasspathRootSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/ClasspathRootSelectorTests.java,ClasspathRootSelectorTests.java,ClasspathRootSelectorTests,3,1,4,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\ClassSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/ClassSelectorTests.java,ClassSelectorTests.java,ClassSelectorTests,4,3,8,3,3,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\DirectorySelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/DirectorySelectorTests.java,DirectorySelectorTests.java,DirectorySelectorTests,2,1,4,1,1,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\FilePositionTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/FilePositionTests.java,FilePositionTests.java,FilePositionTests,11,7,19,5,5,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\FileSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/FileSelectorTests.java,FileSelectorTests.java,FileSelectorTests,2,2,8,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\MethodSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/MethodSelectorTests.java,MethodSelectorTests.java,TestCase,7,5,17,4,4,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\ModuleSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/ModuleSelectorTests.java,ModuleSelectorTests.java,ModuleSelectorTests,3,2,8,2,2,0,true,true,false,false,false,false,false,false,false,false
GitHub,relation_test_code_smell_ML,C:\Users\ismak\Documents\GitHub\relation_test_code_smell_ML\dataset\projects\junit5\platform-tests\src\test\java\org\junit\platform\engine\discovery\NestedClassSelectorTests.java,dataset/projects/junit5/platform-tests/src/test/java/org/junit/platform/engine/discovery/NestedClassSelectorTests.java,NestedClassSelectorTests.java,NestedTestCase,5,4,10,4,4,0,true,false,false,false,false,false,false,false,false,false
